n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,59.78423153152998,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate >= 1.0  AND  sliced-threads >= 1.0,1,1.0,1.0,1.0,97,42.46309924125672
3,79.28540403576845,758,slow-firstpass = 1 AND open-gop = 1 AND no-psy = 1,slow-firstpass >= 1.0  AND  no-psy >= 1.0  AND  open-gop >= 1.0,3,1.0,1.0,1.0,97,58.54271221160889
4,32.20886385006905,591,no-scenecut = 1 AND bff = 1 AND no-weightb = 1 AND pic-struct = 1,bff >= 1.0  AND  pic-struct >= 1.0  AND  no-scenecut >= 1.0  AND  no-weightb >= 1.0,0,1.0,1.0,1.0,97,33.570279359817505
5,59.81863476551314,473,open-gop = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-fast-pskip >= 1.0  AND  no-dct-decimate >= 1.0  AND  non-deterministic >= 1.0  AND  no-psy >= 1.0  AND  open-gop >= 1.0,0,1.0,1.0,1.0,97,38.93529510498047
6,48.49464307492814,318,no-scenecut = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND cpu-independent = 1 AND dts-compress = 1,no-scenecut >= 1.0  AND  cpu-independent >= 1.0  AND  dts-compress >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-psy >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,97,34.00236511230469
7,92.21095541977186,265,slow-firstpass = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1 AND opencl = 1,slow-firstpass >= 1.0  AND  no-mixed-refs >= 1.0  AND  aud >= 1.0  AND  intra-refresh >= 1.0  AND  opencl >= 1.0  AND  cpu-independent >= 1.0  AND  no-dct-decimate >= 1.0,0,1.0,1.0,1.0,97,43.89042353630066
1,49.61040427327771,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,98,55.835593700408936
2,25.463076805514632,917,no-psy = 1 AND dts-compress = 1,no-psy >= 1.0  AND  dts-compress >= 1.0,3,1.0,1.0,1.0,98,67.1123251914978
3,61.605435144982266,176,bff = 1 AND no-fast-pskip = 1 AND sliced-threads = 1,bff >= 1.0  AND  sliced-threads >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,98,30.67296075820923
4,30.28362703300423,531,intra-refresh = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-asm = 1,intra-refresh >= 1.0  AND  no-asm >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-weightb >= 1.0,0,1.0,1.0,1.0,98,32.643046140670776
5,32.95311052182388,460,open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND constrained-intra = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-cabac >= 1.0  AND  open-gop >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,98,32.79793334007263
6,64.63283801020607,431,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-scenecut >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-mixed-refs >= 1.0  AND  tff >= 1.0  AND  pic-struct >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,98,42.87124586105347
7,38.47831212949009,361,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND bff = 1 AND constrained-intra = 1 AND no-8x8dct = 1,no-deblock >= 1.0  AND  bff >= 1.0  AND  open-gop >= 1.0  AND  no-8x8dct >= 1.0  AND  no-scenecut >= 1.0  AND  constrained-intra >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,98,34.231749057769775
1,31.89066628886508,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,99,47.8816442489624
2,61.97097264625358,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,99,33.7870557308197
3,11.767428818908762,203,no-scenecut = 1 AND no-cabac = 1 AND sliced-threads = 1,no-cabac >= 1.0  AND  sliced-threads >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,99,30.844650506973267
4,19.69337982487503,580,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND no-chroma-me = 1,no-scenecut >= 1.0  AND  no-chroma-me >= 1.0  AND  no-deblock >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,99,37.86370921134949
5,98.67392578294314,533,constrained-intra = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,constrained-intra >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-weightb >= 1.0  AND  no-mbtree >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,99,68.94458198547363
6,105.42164309184028,421,no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-asm = 1,no-mixed-refs >= 1.0  AND  no-asm >= 1.0  AND  bff >= 1.0  AND  no-8x8dct >= 1.0  AND  no-scenecut >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,99,70.65008997917175
7,90.54204288690336,306,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1,tff >= 1.0  AND  no-8x8dct >= 1.0  AND  no-cabac >= 1.0  AND  pic-struct >= 1.0  AND  non-deterministic >= 1.0  AND  no-mbtree >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,99,55.91110277175903
