n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,21.93940721697272,244,NoRes = 1 AND Downmix = 1 AND Mono = 1,NoRes >= 1.0  AND  Mono >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,89,68.01733636856079
4,10.925753291091404,367,NoRes = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes >= 1.0  AND  160.0 <= CBR < 320.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,89,35.670207262039185
5,28.98710162712877,296,NoRes = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  CRC >= 1.0  AND  ReplayGainFast >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,89,65.9506778717041
6,6.522752762802238,235,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  Resampling < 22.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,0,0.788659793814433,1.0,0.6510638297872341,89,32.63572955131531
7,2.6108147391004204,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,89,32.33415389060974
1,6.698319881654202,1013,MidSideStereo = 1,MidSideStereo >= 1.0,2,1.0,1.0,1.0,9,59.793044328689575
2,10.267265106388797,417,NoRes = 1 AND CBR = 160,NoRes >= 1.0  AND  160.0 <= CBR < 320.0,1,1.0,1.0,1.0,9,56.494680404663086
3,5.104219421795788,304,NoRes = 1 AND Stereo = 1 AND CBR = 8,Stereo >= 1.0  AND  8.0 <= CBR < 160.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,9,32.40093660354614
4,15.841665948162367,245,NoRes = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= DualChannels < 1.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0,0,0.8019559902200489,1.0,0.6693877551020408,9,75.53497433662415
5,14.474626075132855,301,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  ReplayGainFast >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,9,58.31850790977478
6,17.605425397292066,317,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,9,66.3773946762085
7,15.836392008362475,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,CRC >= 1.0  AND  CBR >= 320.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,9,69.48213243484497
1,23.17342968490268,1162,NoReplayGain = 1,NoReplayGain >= 1.0,2,1.0,1.0,1.0,90,58.465165853500366
2,12.41066415728288,362,NoRes = 1 AND DualChannels = 1,NoRes >= 1.0  AND  DualChannels >= 1.0  AND  Downmix >= 1.0,0,0.8397435897435898,1.0,0.7237569060773481,90,68.72349071502686
3,6.957072476777007,410,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1,NoRes >= 1.0  AND  MidSideStereo >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,90,32.351970195770264
4,27.02804921170788,296,NoRes = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1,Freeformat >= 1.0  AND  CRC >= 1.0  AND  ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,0.9757785467128028,1.0,0.9527027027027029,90,67.04214978218079
5,26.346018302038782,325,Downmix = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 0.5  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,90,69.38845539093018
6,27.942502419148365,210,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0  AND  0.0 <= DualChannels < 1.0,0,0.9473684210526316,1.0,0.9,90,65.69681453704834
7,5.069740474558089,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,90,32.53008723258972
1,15.912267540995597,645,Mono = 1,Mono >= 1.0,2,1.0,1.0,1.0,91,66.34320545196533
2,15.525076828710525,515,CRC = 1 AND JointStereo = 1,CRC >= 1.0  AND  JointStereo >= 0.5,0,1.0,1.0,1.0,91,62.78853631019592
3,21.815746660435256,285,SwapBytes = 1 AND CBR = 8 AND VBRRange = 1,SwapBytes >= 1.0  AND  1.0 <= VBRRange < 2.0,0,1.0,1.0,1.0,91,63.356436252594
4,17.3842859370159,285,NoRes = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,91,59.2246675491333
5,9.534729777524388,301,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  Freeformat >= 1.0,1,0.9233128834355828,0.8575498575498576,1.0,91,47.53298330307007
6,18.899849366856568,290,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  CRC >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,0.9492753623188406,1.0,0.903448275862069,91,60.97718644142151
7,4.218328192164735,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,91,32.334200382232666
1,7.185460072096886,1061,Resampling = 8,0.0 <= DualChannels < 1.0  AND  Resampling < 22.0,1,0.9320583794665324,1.0,0.8727615457115928,92,42.78900074958801
2,2.4430877847929646,570,MidSideStereo = 1 AND CRC = 1,MidSideStereo >= 1.0  AND  CRC >= 1.0  AND  0.0 <= NoReplayGain < 1.0,0,0.869047619047619,1.0,0.7684210526315789,92,57.6937313079834
3,27.18150421983389,311,CRC = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,CRC >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0,0,1.0,1.0,1.0,92,67.19099926948547
4,6.453837092135254,429,NoRes = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,CRC >= 1.0  AND  JointStereo >= 0.5  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,1,1.0,1.0,1.0,92,43.79729151725769
5,16.25411994866258,264,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8,NoRes >= 1.0  AND  ReplayGainFast >= 1.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,92,63.11767053604126
6,28.972611609131487,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,Downmix >= 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,92,64.45676970481873
7,7.125998194802058,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,92,32.40079641342163
1,15.373829288921884,723,CBR = 160,160.0 <= CBR < 320.0,1,1.0,1.0,1.0,93,63.44182348251343
2,10.450848517150664,846,JointStereo = 1 AND VBRRange = 0,JointStereo >= 0.5  AND  0.0 <= VBRRange < 1.0,2,1.0,1.0,1.0,93,61.92193555831909
3,22.293959374514905,1167,Downmix = 1 AND Freeformat = 1 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  0.0 <= Mono < 1.0,1,0.9113805970149254,1.0,0.8371893744644388,93,60.952861070632935
4,6.550421284930574,268,Downmix = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= Freeformat < 1.0,0,0.8271334792122538,1.0,0.7052238805970149,93,33.45051717758179
5,28.492195775476723,311,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,0.9803278688524591,1.0,0.9614147909967846,93,69.77431392669678
6,5.561397675421367,210,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,93,32.17898678779602
7,16.47799307308508,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes >= 1.0  AND  NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,93,64.1354775428772
1,15.582656458963314,999,JointStereo = 1,JointStereo >= 0.5,3,1.0,1.0,1.0,94,59.81145524978638
2,18.458322471479683,442,Downmix = 1 AND Resampling = 44,Downmix >= 1.0  AND  44.0 <= Resampling < 48.0  AND  0.0 <= JointStereo < 0.5,0,0.8977556109725686,1.0,0.8144796380090498,94,61.06430101394653
3,20.62738561923325,450,SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,Downmix >= 1.0  AND  CBR >= 320.0  AND  Freeformat >= 1.0,1,0.917995444191344,0.9415887850467288,0.8955555555555555,94,60.28643774986267
4,5.374930088020387,286,NoRes = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1,MidSideStereo >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,94,32.428955078125
5,17.83719714824,311,Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8,ReplayGainFast >= 1.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,94,66.05741286277771
6,14.628062033827398,310,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 0.5  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,94,50.982229471206665
7,9.335008254523842,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  Resampling < 44.0  AND  Downmix >= 1.0,0,0.8463157894736842,1.0,0.7335766423357665,94,32.675541400909424
1,10.597854627088694,572,VBRRange = 1,1.0 <= VBRRange < 2.0,1,1.0,1.0,1.0,95,66.27351880073547
2,4.048932583241466,956,Resampling = 22 AND CBR = 8,22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 160.0,1,1.0,1.0,1.0,95,57.127293825149536
3,6.835517115406872,674,NoRes = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,0.0 <= MidSideStereo < 1.0  AND  ReplayGainAccurate >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,0.8785357737104825,1.0,0.7833827893175074,95,33.04092502593994
4,17.064474919111824,435,NoRes = 1 AND NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes >= 1.0  AND  NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,95,64.79181027412415
5,26.634850194690056,295,NoRes = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  ReplayGainFast >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,95,67.84474420547485
6,13.813805237071184,321,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0,0,0.9405940594059404,1.0,0.8878504672897196,95,64.66447305679321
7,18.58916294710639,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,95,62.93152070045471
1,15.855763514096058,722,DualChannels = 1,DualChannels >= 1.0,0,1.0,1.0,1.0,96,66.19952297210693
2,9.44666991196531,570,MidSideStereo = 1 AND CRC = 1,MidSideStereo >= 1.0  AND  CRC >= 1.0,1,1.0,1.0,1.0,96,57.210850954055786
3,26.192368376211167,399,Freeformat = 1 AND SwapBytes = 1 AND CBR = 160,SwapBytes >= 1.0  AND  160.0 <= CBR < 320.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,96,66.87346196174622
4,28.202561053821665,315,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  CRC >= 1.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,96,65.97727131843567
5,27.78342439294104,324,Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo >= 0.5  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,96,64.9333221912384
6,13.523316257078024,413,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  Downmix >= 1.0,0,0.916010498687664,1.0,0.8450363196125908,96,63.1673743724823
7,20.02832287974017,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat >= 1.0  AND  CRC >= 1.0  AND  22.0 <= Resampling < 44.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,96,59.775137186050415
1,26.183491004712664,999,JointStereo = 1,JointStereo >= 0.5,2,1.0,1.0,1.0,97,58.929771900177
2,17.565046731264488,600,Stereo = 1 AND VBRRange = 0,Stereo >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,97,65.72046852111816
3,24.948036624994355,467,SwapBytes = 1 AND Resampling = 22 AND CBR = 8,22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,97,65.549001455307
4,28.77515566781466,235,NoRes = 1 AND Downmix = 1 AND Resampling = 44 AND VBRRange = 0,NoRes >= 1.0  AND  44.0 <= Resampling < 48.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,97,68.13174486160278
5,7.694728144161146,273,Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,MidSideStereo >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,97,31.764345169067383
6,5.7410576312268455,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes >= 1.0  AND  CBR >= 320.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,97,29.986177444458008
7,18.32531630120089,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes >= 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= ReplayGainFast < 1.0  AND  Freeformat >= 1.0,0,0.8483870967741935,1.0,0.7366946778711485,97,62.6401584148407
1,17.617021886754188,572,VBRRange = 1,1.0 <= VBRRange < 2.0,0,1.0,1.0,1.0,98,64.9181957244873
2,25.90839897131612,398,NoRes = 1 AND Resampling = 44,NoRes >= 1.0  AND  44.0 <= Resampling < 48.0,1,1.0,1.0,1.0,98,62.60315108299256
3,15.26046514388029,239,Stereo = 1 AND Resampling = 22 AND CBR = 8,Stereo >= 1.0  AND  22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 2.0,0,0.9517543859649122,1.0,0.9079497907949792,98,47.24297881126404
4,8.305056283192785,223,NoRes = 1 AND SwapBytes = 1 AND Resampling = 44 AND VBRRange = 0,SwapBytes >= 1.0  AND  44.0 <= Resampling < 48.0  AND  NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,98,31.302428245544437
5,10.709964706317267,357,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes >= 1.0  AND  160.0 <= CBR < 320.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,98,45.91329860687256
6,8.661646232995295,359,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,98,30.50839591026306
7,2.6932304780837946,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,98,32.093305587768555
1,6.521518022864299,646,CBR = 320,CBR >= 320.0,2,1.0,1.0,1.0,99,57.79143667221069
2,14.5307590076564,957,NoReplayGain = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,99,64.89707231521606
3,2.586991084438288,1146,Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  SwapBytes >= 1.0,2,1.0,1.0,1.0,99,62.9641273021698
4,23.449683641171884,222,NoRes = 1 AND Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  Resampling >= 48.0,0,1.0,1.0,1.0,99,66.51017713546753
5,10.393988108063924,352,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0,0,1.0,1.0,1.0,99,47.68310618400574
6,16.900098946346567,411,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,99,63.25421953201294
7,21.25182512205765,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  MidSideStereo >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,99,72.00277495384216
